107260	K09602		405904.06
81877	K06252		194857.14
75530	NotMapped		160857.14
68349	K03936		4296577.9
12540	K04393		738219.9
66101	K09567		38302.66
50995	K10685		117554.86
14187	K00011		585443.04
16202	K06272		223451.33
98238	NotMapped		115714.29
56031	K09564		14606.977
72567	K13087		36017.41
105348	NotMapped		28415.429
17380	K01389		17600
432508	NotMapped		54857.143
19326	K07905		3100917.4
216131	NotMapped		11544
68705	K03139		47389.558
19826	K14325		98032.787
66314	NotMapped		651428.57
53379	NotMapped		6885714.3
76614	NotMapped		20657143
69878	K11098		62239.535
20405	K11247		78804.348
100986	NotMapped		18303.714
269113	K14308		33529.412
14489	NotMapped		275142.86
52428	NotMapped		1203.5143
17472	NotMapped		17847.714
18141	K14295		10517.811
17975	K11294		889674.68
69091	NotMapped		147714.29
74355	NotMapped		5079.1429
192174	NotMapped		12438.857
433904	NotMapped		4061.1429
12834	K06238		176015.47
67010	K13188		87169.811
55988	NotMapped		93142.857
100034361	K13110		52285.714
229542	NotMapped		21936.571
66377	K03967		2947368.4
100336	K13216		15505.983
19052	K04382		32686.084
217837	K00913		53221.957
67397	K09586		431297.71
14682	K04634		259052.92
236732	K13094		12365.591
217517	K08519		8621.4286
29806	NotMapped		13656.286
66585	K12857		86033.52
13009	K09377		178865.98
60321	K12866		17004.68
321022	NotMapped		57428.571
18826	NotMapped		337142.86
108014	K12890		38778.378
16414	K06464		4765.3696
11991	K13044		715492.96
20174	K11338		129805.62
11746	NotMapped		457142.86
12334	K03853		668571.43
19889	NotMapped		5128.2857
11938	K05853		163793.1
22218	K12160		163366.34
56309	NotMapped		195428.57
80877	NotMapped		56857.143
67851	NotMapped		224285.71
67474	K08509		77307.692
11928	K01539		78103.617
69957	K03353		33870.968
228836	NotMapped		7596.8571
66437	NotMapped		1011428.6
94242	NotMapped		111142.86
18226	K14306		38783.27
16796	NotMapped		334285.71
15388	K13159		1035836.2
69459	NotMapped		10418
69024	NotMapped		2527.9714
68693	NotMapped		420000
20318	NotMapped		14724.857
15161	NotMapped		337142.86
217692	NotMapped		10473.429
72552	NotMapped		14480.571
223696	NotMapped		371428.57
70572	NotMapped		334285.71
67781	K13089		146153.85
13063	K08738		44285714
23808	NotMapped		17585.714
230596	K12849		24354.167
242687	K05748		52112.676
71844	K14307		4916.8654
14082	K02373		36770.244
230649	NotMapped		190000
74200	NotMapped		1357.6571
17991	K03946		19191919
56697	NotMapped		21928.571
67877	K00670		23555.056
53817	K12812		485981.31
110639	K00948		3521.3836
66588	K13800		3770408.2
98758	K12898		2200000
69875	K03956		7872340.4
70316	K03955		15769231
67130	K03950		19007634
66118	NotMapped		156857.14
21399	NotMapped		64285.714
14672	K04635		156545.96
64136	NotMapped		14838.857
67890	K12162		1110588.2
16976	NotMapped		391428.57
72313	NotMapped		14181.429
56399	NotMapped		26948
102566	NotMapped		14517.429
66091	K03947		6607142.9
19053	K04382		33980.583
268373	K03767		26097561
68219	NotMapped		50571.429
74125	NotMapped		2927.1429
71514	K13219		157367.67
106344	K10755		7572.2527
66912	NotMapped		10629.143
18795	K05858		11759.868
54683	K11187		17946429
68724	K07955		263978.49
67273	K03954		14450704
12537	K08818		25510.204
21787	K09292		340000
11735	K10380		2500.5609
56350	K07944		208241.76
17448	K00026		33727811
56637	K03083		40238.095
23827	K01082		1983766.2
20833	K09272		58192.09
66368	K01974		46174.863
19358	K10839		106611.57
11853	K07857		246113.99
12867	K02272		8269841.3
21968	NotMapped		25330.571
51792	K03456		2699490.7
67959	K12838		141666.67
18854	K10054		18079.096
55936	K01937		16384.3
68682	NotMapped		5061.4286
15368	K00510		9557.7855
55990	K00485		18165.047
20657	K00518		217529.88
67186	K02943		6173913
59005	NotMapped		161714.29
67955	K12795		598214.29
18747	K04345		1071225.1
66642	K12864		26110.124
29876	K05024		1869565.2
54214	NotMapped		46857.143
12857	K02263		38698225
17884	K10352		1578133.1
19707	NotMapped		15026.286
19290	NotMapped		405714.29
76055	NotMapped		12226.286
103967	K01528		43684.82
21672	K03386		5101010.1
76137	NotMapped		525714.29
56324	K04705		16997.132
68585	NotMapped		22744.857
20409	NotMapped		362857.14
76302	NotMapped		57142.857
217030	NotMapped		4276.2857
109232	NotMapped		23132.857
66899	NotMapped		12144.571
14790	NotMapped		10323.143
224111	NotMapped		30571.429
70470	NotMapped		49428.571
269061	NotMapped		5164.5714
16568	K10394		2761.7689
57317	K12893		33946.83
27054	K14006		12967.145
107701	K12831		41037.736
72333	NotMapped		53714.286
23971	K13811		25961.538
67923	K03872		1696428.6
330662	K13708		9919.571
213760	NotMapped		20020.857
193116	K12819		5230.9402
72542	NotMapped		57142.857
70296	NotMapped		270571.43
101706	NotMapped		731428.57
320024	K14349		5912.7451
27374	K02516		30298.273
72170	NotMapped		136571.43
23790	NotMapped		88000
76614	NotMapped		18540.857
11975	K02154		7737.4255
17758	K10431		123555.56
19317	NotMapped		337142.86
109331	K10696		3213.7718
224903	NotMapped		25118.286
56378	K05756		696629.21
20410	NotMapped		23569.714
236573	NotMapped		2011428.6
16426	NotMapped		345714.29
319186	K11252		8809523.8
96979	K05309		1361979.2
67886	NotMapped		13608.286
240028	K01257		96487.805
17128	K04501		4268.2396
14797	NotMapped		1484.0857
104457	NotMapped		13514.286
12237	K02180		55214.724
216705	NotMapped		273714.29
68607	NotMapped		1002857.1
76709	K05758		1496666.7
11487	K06704		8794.3925
76936	K12887		271604.94
27055	K09575		19824.561
28000	K10599		193650.79
56495	K01551		482758.62
192170	K13025		217031.63
22594	K10803		2883.8352
103466	NotMapped		6145.7143
23980	NotMapped		4114285.7
12345	K10365		2263537.9
217864	K11829		14232.285
57435	NotMapped		1068571.4
104009	K10758		4252.5401
68926	NotMapped		8098.5714
12369	K04397		10270.297
381308	NotMapped		32000
26431	K12487		7953.1073
109676	NotMapped		357142.86
69150	NotMapped		32857.143
13822	K06107		28238.866
29857	K04441		5959.673
76899	NotMapped		11445.143
19384	K07936		3699074.1
66911	NotMapped		11341.429
54353	NotMapped		495.28571
72183	NotMapped		662857.14
19357	K06670		12634.803
22668	K13095		103369.07
67973	NotMapped		517.25714
P16546	NotMapped		260000
74117	NotMapped		685714.29
21894	K06271		645415.19
12321	NotMapped		102285.71
64704	K08669		72489.083
68375	K03952		17151163
22169	K13809		137583.89
252870	K11838		58023.572
102122	NotMapped		1338.7429
67963	K13443		124161.07
19229	K05871		7157.5818
21915	K00943		166981.13
54195	K12319		30967.742
20810	K00797		168346.77
22099	NotMapped		109142.86
66629	NotMapped		92000
26395	K04368		399491.09
22070	NotMapped		777142.86
13002	K09525		61111.111
225131	NotMapped		5580
226251	K07520		116144.02
14011	K03211		2500.8247
100434	K06515		1026.294
216156	NotMapped		25480
13033	K01379		7170731.7
108099	K07200		31978.799
16801	K12330		14456.522
11840	K07937		895027.62
19414	NotMapped		12215.429
72349	K04459		751351.35
68001	NotMapped		23610.571
72205	NotMapped		110571.43
11844	K07940		377777.78
67285	K12737		7087.6333
66218	K03965		8826815.6
665113	K08840		1476.8707
73288	NotMapped		106285.71
22680	NotMapped		104285.71
331026	K00966		26558.889
67899	NotMapped		360000
74255	K13111		78167.641
75062	K12827		92614.77
237859	K13206		1123.0627
68278	K13182		32318.501
21681	K12881		62352.941
230908	NotMapped		817142.86
66914	K12184		57918.552
338350	NotMapped		565714.29
20587	K11648		17161.039
13859	NotMapped		174571.43
11416	K03372		136727.27
67145	NotMapped		25044
108124	mmu_108124		554285.71
234023	K13173		99261.993
109154	NotMapped		137142.86
11947	K02133		7107750.5
66043	K02134		863095.24
76884	K05749		33998.404
22612	K05705		26802.218
22608	K09276		1173913
18810	K10388		172244.72
215951	NotMapped		980000
75710	NotMapped		29142.857
15182	K06067		39754.098
66044	NotMapped		196571.43
20226	K01875		855468.75
66827	NotMapped		14493.714
78618	K12489		3358.0519
19655	K12885		195140.66
57750	NotMapped		20357.714
20720	NotMapped		1325.4857
12995	K03097		340153.45
15568	K13088		493865.03
20616	NotMapped		44000
11491	K06059		1997.9444
66521	NotMapped		59142.857
108989	K09291		762857.14
52440	NotMapped		13437.429
19084	K04739		108136.48
107182	NotMapped		18880.286
16649	NotMapped		136857.14
20384	K12893		152788.1
50884	K05750		70478.723
269966	K14297		16095.429
16549	K13210		96791.444
19303	K05760		62774.958
53893	K13987		802752.29
15530	K06255		48826.544
319322	K12829		465714.29
53413	K07195		46197.991
67838	K09517		127653.63
67003	K00415		29139073
104759	NotMapped		125.54571
75619	NotMapped		3966.8571
17920	K10358		20948.617
78920	K00658		6740088.1
19744	K07208		75000
56307	K01265		115899.58
67043	NotMapped		194571.43
26921	K04407		5742.4169
103468	K14301		6905.0756
70248	NotMapped		96285.714
75914	NotMapped		7876.2857
53375	NotMapped		1428571.4
76425	NotMapped		2720.0571
107686	K11096		299152.54
14873	K00799		1466666.7
56758	NotMapped		254000
227197	K03934		11609354
11632	NotMapped		73142.857
14390	K09441		26872.247
74105	K12404		19402.985
207565	K07359		7682.6531
67675	NotMapped		124285.71
66411	NotMapped		47428.571
56044	K07834		138834.95
230753	K13112		125131.44
12568	K02090		561643.84
12866	K02270		9228915.7
69639	K12586		30374.638
19246	K05696		44444.444
15289	K10802		6558139.5
66235	K03236		512500
66414	K11352		8965517.2
70052	K12662		11818.426
78651	K12625		367500
56215	K12875		48729.447
74383	NotMapped		110571.43
17938	NotMapped		1511428.6
66416	K03951		18495575
114741	NotMapped		147142.86
69305	K12584		81065.089
235041	NotMapped		148285.71
20196	NotMapped		2242857.1
19027	NotMapped		88571.429
11651	K04456		106041.67
18607	K06276		11171.735
66700	K12193		56696.429
66713	NotMapped		1077142.9
21402	K03094		748466.26
228061	K00803		1052.031
11843	K07939		210555.56
67684	NotMapped		30285.714
66663	K12164		73697.27
56748	NotMapped		345714.29
269966	K14297		12749.429
11867	K05757		448924.73
338467	NotMapped		1149.2571
27366	NotMapped		11921.143
66055	NotMapped		72000
56505	K04499		170614.04
353172	K01880		518518.52
68045	NotMapped		642857.14
66050	NotMapped		21378.571
19387	K14319		109168.08
233405	NotMapped		115142.86
76561	NotMapped		4848
71268	NotMapped		48857.143
66694	K00411		11934307
27222	K01539		3285.1744
18604	K00898		1631449.6
20918	K03113		1230088.5
18521	K13162		704419.89
22185	K12837		233684.21
66046	K03961		5449735.4
66679	K14298		29347.826
12387	K02105		109090.91
54645	NotMapped		74857.143
109181	NotMapped		111714.29
20639	K11094		113333.33
22122	K02377		311526.48
12562	K06533		19005.102
233802	NotMapped		81428.571
18648	K01834		16968504
20658	NotMapped		74571.429
231386	NotMapped		5801.1429
98845	NotMapped		1905.9143
233204	NotMapped		71428.571
68581	NotMapped		585714.29
15191	NotMapped		934285.71
26394	K06130		147186.15
14707	K04542		202941.18
56045	NotMapped		354285.71
16993	K01254		599018
68845	NotMapped		10450
70047	K00974		184562.21
68988	K12844		31462.926
66278	NotMapped		73714.286
227290	NotMapped		1984.9143
330474	NotMapped		70571.429
69736	K14302		18280.675
71943	NotMapped		22516.571
56430	K10421		191229.33
269338	NotMapped		18168
105445	NotMapped		12394.571
319565	NotMapped		23155.714
223527	K11368		465346.53
66492	K12848		31264.824
67996	K12893		136571.43
23806	K11968		9756.7568
14696	K04538		564705.88
229665	K01490		255033.56
78388	NotMapped		1571428.6
386612	K13175		20270.088
76499	NotMapped		67142.857
19360	K10866		2037.9573
74840	NotMapped		514285.71
11625	NotMapped		491428.57
56274	K04412		9417.7062
21922	NotMapped		46000
19353	K04392		363541.67
232314	NotMapped		11673.429
19063	K01074		562091.5
67693	NotMapped		5698
224902	NotMapped		8829.4286
68033	NotMapped		100000
78808	K08518		2504.7743
60595	K05699		1600877.2
17222	K03348		500.76646
233824	NotMapped		40857.143
107652	K00972		79885.057
75597	NotMapped		597142.86
56040	K02942		2692982.5
66481	K02971		6072289.2
80838	K11275		162910.8
19230	K08870		497142.86
22166	K03671		4028571.4
27643	NotMapped		27769.143
100041953	K14324		42000
67211	NotMapped		5464.5714
67604	NotMapped		63142.857
74167	K13988		39714.286
234797	NotMapped		19620.571
232791	K12580		4389.6138
74764	K10407		117285.95
15170	K05697		4157.9832
12539	K09554		728232.19
228769	K06700		55350.554
224904	NotMapped		768571.43
14679	K04630		116101.69
20133	K10807		26388.889
170625	NotMapped		37142.857
21810	NotMapped		125428.57
54139	K10154		457.04497
12818	K08133		14635.504
22200	K10686		59956.71
72068	K12605		1309.2222
18949	K13114		23172.414
67988	K09585		20060.746
15452	K00760		222477.06
12370	K04398		9036.25
270192	K07894		231730.77
104444	NotMapped		164857.14
72772	NotMapped		8316.8571
110380	NotMapped		1193.2
68304	NotMapped		27253.143
78294	K02977		9102564.1
56480	K05410		5053.7723
16418	K03264		42857.143
66656	K15410		1829181.5
11363	K00255		43255814
215615	K01260		99692.308
76707	NotMapped		55142.857
20248	K13963		345.85714
11744	NotMapped		187714.29
14265	NotMapped		72000
76938	K12840		15556.049
217342	K10581		4845.6522
329877	NotMapped		2477142.9
109778	K00214		650847.46
77573	NotMapped		15882
276846	K05291		2674.2342
13806	K01689		46313364
109711	K05699		10124.888
16653	K07827		182010.58
67898	NotMapped		38000
30057	NotMapped		92000
102058	NotMapped		79428.571
192970	NotMapped		17346.571
319939	NotMapped		1441.0571
68991	NotMapped		26842.857
68089	K05755		472619.05
56749	K00254		219493.67
56433	NotMapped		272000
16785	K02998		1332203.4
68981	K11092		115294.12
22145	K07374		408482.14
71268	NotMapped		38000
23950	K09512		6508.2192
56282	NotMapped		3828571.4
80743	NotMapped		17206.286
51796	K13171		49260.042
21371	NotMapped		236857.14
26951	K11578		8307.8306
105675	K09565		941747.57
20916	K01900		33261339
320473	NotMapped		465714.29
12351	K01672		239672.13
66530	K14011		59276.018
26891	K12178		642857.14
71169	NotMapped		15545.714
66658	NotMapped		268857.14
104130	K11351		5821192.1
16151	K07210		36407.767
70153	NotMapped		147714.29
15369	K00510		251111.11
23881	NotMapped		130857.14
17913	K10356		514581.37
56174	K00884		64139.942
59042	NotMapped		255428.57
68505	NotMapped		3364.8571
22158	NotMapped		9879.1429
70497	NotMapped		108285.71
110355	K00910		1638.7518
52064	K06127		596330.28
19041	K10386		165.57265
234699	K12616		7396.8706
66317	K12602		211803.28
59021	K07877		468867.92
106039	K12404		264566.93
71678	NotMapped		100285.71
55949	K03232		3351111.1
107476	K11262		4264392.3
216344	K07890		65315.315
99412	NotMapped		118571.43
66072	NotMapped		224571.43
56334	NotMapped		317142.86
13430	K01528		254022.99
20832	K04571		363953.49
74781	NotMapped		179714.29
212999	NotMapped		79142.857
110052	NotMapped		32285.714
14782	K00383		232000
22042	K06503		11102.752
239667	NotMapped		2151.3714
17120	K06638		2046.7225
22273	K00414		9062500
16434	K01519		203030.3
12301	K04507		698689.96
50770	K01530		270429.65
109785	K01836		15210.332
54451	NotMapped		52857.143
16709	NotMapped		11616.857
19286	K01737		419444.44
67282	NotMapped		3368.5714
26754	K09613		446107.78
11992	K05607		2605095.5
76742	NotMapped		143428.57
21917	NotMapped		2533.1714
233199	NotMapped		122285.71
77305	NotMapped		132000
266692	NotMapped		163714.29
19821	K10695		5894.6429
19359	K10839		112980.77
51786	NotMapped		23875.143
226591	NotMapped		271714.29
105245	K13984		249400.48
70439	NotMapped		3914285.7
15354	K11296		133500
13430	K01528		27356.322
56812	K09508		31574.007
26893	K12179		105864.2
20844	K04705		42335.766
52348	K12185		9247.8589
27965	NotMapped		11102.286
54709	K03246		658461.54
67458	NotMapped		48285.714
67078	K01091		68535.826
276770	K03263		6136363.6
12632	K05765		1331325.3
218490	NotMapped		124000
67726	NotMapped		79142.857
22134	NotMapped		43714.286
66200	NotMapped		19051.429
53323	K04649		156500
12368	K04396		47101.449
100206	K11687		107837.84
56744	K05407		96190.476
217473	NotMapped		42857.143
68572	NotMapped		1280.9143
66495	K03959		8701923.1
230721	NotMapped		337142.86
210376	NotMapped		10889.143
21372	K04508		14587.476
69976	K00849		143449.78
223754	NotMapped		12214.857
13382	K00382		16640472
621156	NotMapped		334285.71
18570	NotMapped		294285.71
269682	NotMapped		112857.14
234671	NotMapped		25076.571
11739	K05863		15201342
215999	NotMapped		382857.14
71919	NotMapped		10433.714
213491	NotMapped		8068
18718	K00920		1624.8395
66399	K02357		1222222.2
226407	NotMapped		32285.714
22195	K04552		2188311.7
170791	K13091		113018.87
53421	K10956		5621.8487
238024	NotMapped		468571.43
110829	NotMapped		187428.57
13006	K06669		80772.391
19656	NotMapped		49714.286
11747	NotMapped		5885714.3
71732	NotMapped		31428.571
77407	K07876		82089.552
234865	K14300		3540.1732
17184	K13213		141843.97
54127	K02979		4000000
71713	K12816		8465.285
66861	K09530		5040.3531
286940	K04437		312067.64
223723	NotMapped		98000
54170	NotMapped		277142.86
83796	K11650		15995.669
212111	K01106		49142.857
26922	K07512		4423592.5
56748	NotMapped		191428.57
72124	K14299		151944.44
12729	K05019		8999.5763
16456	K06089		20383.333
65970	NotMapped		60285.714
16545	K08123		2612.6211
277360	K12365		183.91515
18120	NotMapped		240000
68251	NotMapped		26369.143
19205	K13218		698292.22
20624	K12852		84037.075
59035	K05931		8630.7566
11566	K01939		320175.44
14674	K04639		116180.37
15492	K00070		45576.408
94232	K04523		16104.027
101943	K12830		59079.704
13854	K12471		121043.48
105504	NotMapped		56000
23983	K12889		460674.16
11564	K01756		219008.26
319154	K11253		502941.18
23789	NotMapped		67714.286
229524	NotMapped		5929.7143
381760	K03111		421052.63
27366	NotMapped		34571.429
19878	K17388		53890.49
54198	NotMapped		233428.57
213350	NotMapped		16108.857
71881	NotMapped		2688571.4
11927	NotMapped		1162857.1
73699	K03456		324459.23
93684	NotMapped		42571.429
26384	K02564		234948.1
99683	K14007		51142.857
232341	K08867		8161.5482
67300	K04646		1068656.7
223453	NotMapped		32285.714
70430	NotMapped		67428.571
68059	NotMapped		55428.571
12467	K09498		147834.27
17319	K07253		181739.13
69710	K12490		6706.4738
12388	K05690		85820.896
226144	NotMapped		8244
14667	K12383		147668.39
83701	NotMapped		147428.57
233977	NotMapped		1919.3143
100226	K13813		441605.84
219135	K01112		3809.2382
212880	K12811		14244.186
17995	K03942		7392241.4
238123	NotMapped		27302.286
320267	K13210		44857.143
50709	K11275		74429.224
108083	K00920		7603.3654
11821	K00759		49159.444
19045	K06269		125454.55
73046	K07390		2171052.6
71955	NotMapped		62857.143
13040	K01368		5385.5882
268301	NotMapped		16389.143
20637	K11093		303571.43
14300	K13122		20505.814
14860	K00799		1175675.7
66552	NotMapped		3971.1429
665775	NotMapped		11418
214952	K07871		50806.452
230861	K03260		1329955.7
11639	K00939		31249.776
208263	NotMapped		22397.143
19324	K07874		3746341.5
227446	NotMapped		16716.571
73473	NotMapped		18335.429
17992	K03948		20853659
66616	NotMapped		265142.86
22276	K01719		59245.283
216363	NotMapped		5744.2857
110253	NotMapped		23462.857
268470	K10585		2137.5
215449	K07836		1271739.1
18415	K09485		157517.9
56275	K13189		16143.498
107702	NotMapped		308571.43
140858	NotMapped		34857.143
11737	NotMapped		731428.57
12988	K05728		17221.333
26450	NotMapped		400000
69276	K12275		3969.0955
76192	K13704		20847.487
78798	NotMapped		5939.7143
232087	K00789		96455.696
21885	NotMapped		3752.8571
18706	K00922		16198.502
15239	K12182		37161.29
215114	K04559		18270.165
52469	NotMapped		134571.43
16658	K09036		7462.5387
27041	NotMapped		460000
14433	K00134		44144144
75624	K01265		49481.865
192231	NotMapped		17798.571
103136	NotMapped		5598.5714
79560	K01090		61635.22
100043714	K03007		18375.143
21872	K05701		55186.246
226646	K03935		6263498.9
28018	NotMapped		22845.429
67542	NotMapped		131428.57
19134	K08827		4327.2095
72692	K13159		96954.315
70564	NotMapped		2445714.3
229543	K13140		4720.6532
22245	K00876		142960.29
78655	K03245		279428.57
67824	NotMapped		3124.8571
27967	K12841		14743.59
108155	K09667		87189.293
22378	NotMapped		70000
320938	NotMapped		12776
28006	NotMapped		24371.143
23945	K01054		4026402.6
67040	K13178		206153.85
70297	NotMapped		25188.857
19718	K10755		6444.6991
13424	K10413		186046.51
59015	K14303		7845.9344
228994	NotMapped		19066.286
213827	NotMapped		965714.29
19192	K06698		244488.19
54128	K17497		772727.27
66922	K07830		60784.314
19383	K12895		29136.218
66449	NotMapped		67428.571
52432	K04354		35982.34
72754	NotMapped		233.11714
72047	K12835		21097.955
56443	K05757		162432.43
11771	K11824		37461.617
16480	K10056		75302.013
66998	K06692		51587.302
52502	NotMapped		166285.71
13684	K03259		718894.01
22088	K12183		14557.545
102339	NotMapped		26204.571
57320	K05687		7089947.1
18102	K00940		442763.16
58202	NotMapped		3205.7143
66108	K03953		6100795.8
192289	K00474		29691.211
70769	NotMapped		1222.4571
27058	K03109		200000
26383	NotMapped		10708.571
208606	NotMapped		4268.2857
207352	NotMapped		87428.571
103573	K14290		136321.2
11364	K00249		42755344
15894	K06490		671.24767
319192	NotMapped		6771428.6
14194	K01679		24852071
15212	K12373		34888.06
28295	NotMapped		12171429
23879	NotMapped		5283.7143
20042	K02951		3984848.5
50933	K05609		552173.91
66164	NotMapped		23020.286
66085	K03249		132963.99
68303	NotMapped		5054.2857
54138	NotMapped		46857.143
72201	NotMapped		27697.143
14084	NotMapped		179714.29
69368	NotMapped		22568.857
66073	K05360		1258823.5
231380	K10699		21937.322
217325	K06094		579.23077
216724	K12482		612.06461
19247	K07293		134170.85
69697	NotMapped		8669.1429
19201	NotMapped		13175.143
15458	NotMapped		1168571.4
19035	K03768		3703703.7
12929	K04438		69966.997
224014	NotMapped		2578.2
14083	K05725		24311.927
53380	K06694		31062.338
69719	K11540		48837.209
56258	K12898		31625.835
20924	NotMapped		122285.71
76563	NotMapped		35714.286
233871	NotMapped		173142.86
60596	K12318		845.26773
66609	K00540		37356.322
76688	K07952		35047.264
69456	NotMapped		63714.286
17420	K10842		2358.123
16978	NotMapped		19217.714
226539	K01876		12463.553
269614	K09680		18170.732
20130	K07829		46788.991
20656	K04564		44144144
231713	NotMapped		17270.571
211488	K10712		42578.125
23972	K13811		160869.57
20684	NotMapped		271142.86
67939	NotMapped		99714.286
14469	NotMapped		60857.143
224727	NotMapped		85428.571
66646	K01783		311842.11
107271	K01866		426136.36
67437	K13251		46759.459
70231	NotMapped		43142.857
67500	NotMapped		111142.86
14104	K00665		18290735
51810	K12888		475000
333433	K00006		655270.66
73910	NotMapped		18080.286
75612	K01137		44117.647
70616	K13096		2892.0684
72198	K12598		12019.231
329777	K05290		16792.658
67039	K12822		41169.451
71835	NotMapped		39714.286
26936	NotMapped		52857.143
232989	NotMapped		58857.143
68194	K03960		2689922.5
217449	NotMapped		66285.714
29816	NotMapped		74000
56418	K08516		151010.1
50911	K03678		16215.525
269951	K00031		13429204
54189	K12480		14501.16
226432	NotMapped		408571.43
225341	NotMapped		90000
19342	K07880		2472.77
70160	K12190		80051.813
76987	NotMapped		580000
12566	K02206		3958.6705
66592	NotMapped		1548571.4
71853	K09584		1581818.2
56361	K06173		4468.5579
69727	K11842		712.78689
17425	K09404		18636.996
99045	NotMapped		94000
52477	NotMapped		3797.4286
52715	NotMapped		951.54286
20336	K06111		33230.769
17970	K08010		13000.762
245945	NotMapped		86571.429
20115	K02993		2149484.5
11370	K09479		24542683
58240	NotMapped		55142.857
27369	K00904		288086.64
14768	NotMapped		76285.714
83493	NotMapped		144571.43
71177	NotMapped		2254.4286
235315	NotMapped		4731.4286
20901	K13137		381818.18
66383	NotMapped		374285.71
56085	K04523		171821.31
228866	NotMapped		4588.2857
12261	NotMapped		1362857.1
625249	K05361		3940711.5
238831	K12736		8758.6687
75705	K03258		219312.6
20430	K05749		18196.329
74326	K13161		119714.29
107526	NotMapped		162571.43
14828	K09490		4793893.1
257633	NotMapped		3257142.9
13680	NotMapped		145142.86
97387	NotMapped		5405.7143
66916	K03963		1277372.3
22601	NotMapped		118285.71
17436	K00029		9720279.7
68299	NotMapped		20135.714
68337	NotMapped		565714.29
433702	K12882		16455.696
209086	NotMapped		4512.2857
13204	K12820		144654.09
54367	K13204		22758.621
56070	K12824		62272.727
69225	NotMapped		860000
266781	NotMapped		15910.286
28106	NotMapped		273428.57
75553	NotMapped		8048
223650	NotMapped		29714.286
20479	K12196		214639.64
100019	NotMapped		102857.14
338337	NotMapped		32285.714
13722	NotMapped		112857.14
72515	NotMapped		2960
213541	NotMapped		3786
18102	K00940		18618421
68653	NotMapped		2091428.6
76457	NotMapped		178857.14
69713	NotMapped		26365.143
104112	K01648		11365720
56194	K12821		13641.133
50917	K01132		4398.8462
21991	K01803		15551839
73830	NotMapped		227142.86
107047	K11876		8621.9697
70549	K06271		52210.526
75415	NotMapped		7842.8571
27784	NotMapped		58571.429
67144	NotMapped		6119.1429
17164	K04443		26943.005
105787	K07198		59570.662
53310	NotMapped		2314.7143
232679	NotMapped		10152.857
21429	K09273		69019.608
67897	K00565		109032.26
68135	K03247		875000
93692	K03676		227102.8
64652	NotMapped		44571.429
66053	K10598		6228.7908
68197	K03968		12916667
110920	K09491		28662.42
19324	K07874		151707.32
20648	NotMapped		16588
74245	K12310		5669.3989
52635	NotMapped		7733.4286
101568	K08816		629.60265
71994	NotMapped		269142.86
66921	K12850		3837.0849
17257	K11588		30991.736
56354	K09527		166599.19
28169	K13523		231914.89
67074	NotMapped		15790
67332	K11088		348412.7
11806	K08757		8560606.1
18518	NotMapped		300000
14208	K01090		76199.262
67184	K11353		2520833.3
54161	NotMapped		460000
15254	NotMapped		2000000
76824	NotMapped		200000
20817	K08831		11122.32
16412	K05719		122556.39
20843	K06671		8610.8855
66245	K09562		4296.0784
110379	K14004		146894.41
98732	NotMapped		44571.429
105446	K00364		50000
12842	K06236		663.00069
14359	NotMapped		138285.71
71770	K11825		394877.27
12848	K12176		688487.58
78885	NotMapped		62571.429
233900	K10696		1019.5804
84092	K11839		2483.3333
66580	NotMapped		5732.2857
70527	K11866		1055.1887
17096	K05854		18629.102
16329	K01107		124747.47
56447	NotMapped		159714.29
20641	K11087		250420.17
70127	NotMapped		3604.5714
225010	K13513		16372.606
66978	NotMapped		23620.286
100169	NotMapped		5694.5714
67028	NotMapped		9196.8571
76332	NotMapped		3998.5714
68275	K07466		6290.0408
22201	K03178		1493383.7
69064	NotMapped		262857.14
75956	K13172		7769.1454
213464	NotMapped		2599.8286
19087	K04739		247132.17
56494	K08496		2948.7736
75751	NotMapped		9698
69634	NotMapped		7914285.7
100383	NotMapped		48000
13830	NotMapped		291428.57
73137	NotMapped		662857.14
16650	NotMapped		76857.143
223658	NotMapped		1209.6
216134	K00868		1118589.7
14694	NotMapped		6200000
17939	K01204		93493.976
80911	K00232		15000
231086	K07509		42736842
12215	K06535		2853470.4
12282	K09486		416416.42
52653	NotMapped		2489.6571
22687	NotMapped		3162.8571
56705	NotMapped		57142.857
24010	K13109		30520.646
66660	NotMapped		7507.1429
69940	NotMapped		77428.571
170762	K14312		9058.2315
70356	K09560		1177897.6
23992	NotMapped		36857.143
76308	K07875		532338.31
11750	NotMapped		454285.71
74467	NotMapped		33714.286
234729	NotMapped		186857.14
11792	K10771		108201.89
70349	NotMapped		605714.29
19653	K13187		20778.393
233870	K02358		15685841
11757	K03386		17587549
51788	K11251		1843750
27883	NotMapped		9355.1429
18708	K02649		35497.238
56292	K00670		282553.19
12385	K05691		118101.55
108147	K00602		479729.73
211446	K06110		17483.444
210711	NotMapped		3606.5714
228410	NotMapped		9716.2857
19271	K05698		1754.2811
66171	K01057		1186770.4
67943	NotMapped		122285.71
17973	K07365		66578.249
68126	NotMapped		1017142.9
11774	K12397		53936.652
26894	K12180		145454.55
27979	K03253		201743.46
69019	K12946		65217.391
22225	K11836		412587.41
66866	NotMapped		123428.57
108645	K00789		229341.32
23989	NotMapped		3184
218503	NotMapped		109714.29
81489	K09507		33529.412
380840	NotMapped		108571.43
56369	K08964		875518.67
